,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
104524,org.apache.tomee.openejb-core,3.0,2008-04-13,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.0/openejb-core-3.0.jar,113,,,,,,,3.0.1
104525,org.apache.tomee.openejb-core,3.0.1,2009-03-12,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.0.1/openejb-core-3.0.1.jar,113,0,0,0,0,0,0,3.0.2
104526,org.apache.tomee.openejb-core,3.0.2,2010-03-30,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.0.2/openejb-core-3.0.2.jar,113,0,0,0,0,0,0,3.0.3
104527,org.apache.tomee.openejb-core,3.0.3,2010-10-26,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.0.3/openejb-core-3.0.3.jar,113,0,0,0,0,0,0,3.0.4
104528,org.apache.tomee.openejb-core,3.0.4,2011-10-22,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.0.4/openejb-core-3.0.4.jar,113,0,0,0,0,0,0,3.1
104529,org.apache.tomee.openejb-core,3.1,2008-10-23,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.1/openejb-core-3.1.jar,116,1,0,0,0,9,7,3.1.1
104521,org.apache.tomee.openejb-core,3.1.1,2009-05-31,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.1.1/openejb-core-3.1.1.jar,118,0,0,0,0,2,0,3.1.2
104530,org.apache.tomee.openejb-core,3.1.2,2009-10-10,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.1.2/openejb-core-3.1.2.jar,118,0,0,0,0,0,0,3.1.3
104520,org.apache.tomee.openejb-core,3.1.3,2010-10-16,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.1.3/openejb-core-3.1.3.jar,144,0,0,0,0,32,0,3.1.4
104519,org.apache.tomee.openejb-core,3.1.4,2010-11-12,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/3.1.4/openejb-core-3.1.4.jar,144,0,0,0,0,0,0,4.0.0
104505,org.apache.tomee.openejb-core,4.0.0,2012-04-27,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.0.0/openejb-core-4.0.0.jar,149,2,0,0,0,7,4,4.5.0
104506,org.apache.tomee.openejb-core,4.5.0,2012-09-28,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.5.0/openejb-core-4.5.0.jar,160,5,0,3,0,3,0,4.5.1
104507,org.apache.tomee.openejb-core,4.5.1,2012-12-09,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.5.1/openejb-core-4.5.1.jar,164,0,0,0,0,4,0,4.5.2
104508,org.apache.tomee.openejb-core,4.5.2,2013-03-20,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.5.2/openejb-core-4.5.2.jar,165,0,0,0,0,1,0,4.6.0
104509,org.apache.tomee.openejb-core,4.6.0,2013-11-17,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.6.0/openejb-core-4.6.0.jar,182,2,0,16,0,4,5,4.6.0.1
104510,org.apache.tomee.openejb-core,4.6.0.1,2014-04-16,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.6.0.1/openejb-core-4.6.0.1.jar,182,0,0,0,0,0,0,4.6.0.2
104511,org.apache.tomee.openejb-core,4.6.0.2,2014-05-06,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.6.0.2/openejb-core-4.6.0.2.jar,182,0,0,0,0,0,0,4.7.0
104512,org.apache.tomee.openejb-core,4.7.0,2014-08-09,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.7.0/openejb-core-4.7.0.jar,183,0,0,0,0,2,1,4.7.1
104513,org.apache.tomee.openejb-core,4.7.1,2014-09-12,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.7.1/openejb-core-4.7.1.jar,183,0,0,0,0,0,0,4.7.2
104514,org.apache.tomee.openejb-core,4.7.2,2015-05-17,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.7.2/openejb-core-4.7.2.jar,185,0,0,0,0,2,0,4.7.3
104515,org.apache.tomee.openejb-core,4.7.3,2015-12-04,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.7.3/openejb-core-4.7.3.jar,185,0,0,0,0,0,0,4.7.4
104516,org.apache.tomee.openejb-core,4.7.4,2016-03-04,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.7.4/openejb-core-4.7.4.jar,185,0,0,0,0,0,0,4.7.5
104517,org.apache.tomee.openejb-core,4.7.5,2017-09-27,https://repo1.maven.org/maven2/org/apache/openejb/openejb-core/4.7.5/openejb-core-4.7.5.jar,185,0,0,0,0,0,0,7.0.0
58684,org.apache.tomee.openejb-core,7.0.0,2016-05-17,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.0/openejb-core-7.0.0.jar,213,3,0,5,0,20,0,7.0.1
58685,org.apache.tomee.openejb-core,7.0.1,2016-06-22,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.1/openejb-core-7.0.1.jar,213,0,0,0,0,0,0,7.0.2
58686,org.apache.tomee.openejb-core,7.0.2,2016-11-06,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.2/openejb-core-7.0.2.jar,214,0,0,0,0,1,0,7.0.3
58687,org.apache.tomee.openejb-core,7.0.3,2017-03-07,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.3/openejb-core-7.0.3.jar,217,2,0,0,0,1,0,7.0.4
58669,org.apache.tomee.openejb-core,7.0.4,2017-09-26,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.4/openejb-core-7.0.4.jar,221,3,0,0,0,1,0,7.0.5
58668,org.apache.tomee.openejb-core,7.0.5,2018-07-10,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.5/openejb-core-7.0.5.jar,221,0,0,0,0,0,0,7.0.6
58667,org.apache.tomee.openejb-core,7.0.6,2019-06-21,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.6/openejb-core-7.0.6.jar,221,0,0,0,0,0,0,7.0.7
58656,org.apache.tomee.openejb-core,7.0.7,2020-01-07,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.7/openejb-core-7.0.7.jar,221,0,0,0,0,0,0,7.0.8
58649,org.apache.tomee.openejb-core,7.0.8,2020-05-27,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.8/openejb-core-7.0.8.jar,221,0,0,0,0,0,0,7.0.9
58650,org.apache.tomee.openejb-core,7.0.9,2020-09-25,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.0.9/openejb-core-7.0.9.jar,221,0,0,0,0,0,0,7.1.0
58651,org.apache.tomee.openejb-core,7.1.0,2018-09-02,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.1.0/openejb-core-7.1.0.jar,221,0,0,0,0,0,0,7.1.1
58652,org.apache.tomee.openejb-core,7.1.1,2019-06-21,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.1.1/openejb-core-7.1.1.jar,221,0,0,0,0,0,0,7.1.2
58653,org.apache.tomee.openejb-core,7.1.2,2020-01-07,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.1.2/openejb-core-7.1.2.jar,221,0,0,0,0,0,0,7.1.3
58654,org.apache.tomee.openejb-core,7.1.3,2020-05-27,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.1.3/openejb-core-7.1.3.jar,221,0,0,0,0,0,0,7.1.4
58655,org.apache.tomee.openejb-core,7.1.4,2020-09-25,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/7.1.4/openejb-core-7.1.4.jar,221,0,0,0,0,0,0,8.0.0
58666,org.apache.tomee.openejb-core,8.0.0,2019-09-17,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.0/openejb-core-8.0.0.jar,221,0,0,0,0,0,0,8.0.1
58657,org.apache.tomee.openejb-core,8.0.1,2020-01-07,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.1/openejb-core-8.0.1.jar,221,0,0,0,0,0,0,8.0.2
58658,org.apache.tomee.openejb-core,8.0.2,2020-06-05,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.2/openejb-core-8.0.2.jar,221,0,0,0,0,0,0,8.0.3
58659,org.apache.tomee.openejb-core,8.0.3,2020-06-22,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.3/openejb-core-8.0.3.jar,221,0,0,0,0,0,0,8.0.4
58660,org.apache.tomee.openejb-core,8.0.4,2020-08-07,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.4/openejb-core-8.0.4.jar,221,0,0,0,0,0,0,8.0.5
58661,org.apache.tomee.openejb-core,8.0.5,2020-11-25,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.5/openejb-core-8.0.5.jar,221,0,0,0,0,0,0,8.0.6
58662,org.apache.tomee.openejb-core,8.0.6,2021-01-25,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.6/openejb-core-8.0.6.jar,221,0,0,0,0,0,0,8.0.7
58663,org.apache.tomee.openejb-core,8.0.7,2021-05-11,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.7/openejb-core-8.0.7.jar,221,0,0,0,0,0,0,8.0.8
58664,org.apache.tomee.openejb-core,8.0.8,2021-09-09,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.8/openejb-core-8.0.8.jar,221,0,0,0,0,0,0,8.0.9
58665,org.apache.tomee.openejb-core,8.0.9,2022-01-10,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.9/openejb-core-8.0.9.jar,221,0,0,0,0,0,0,8.0.10
58604,org.apache.tomee.openejb-core,8.0.10,2022-02-23,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.10/openejb-core-8.0.10.jar,221,0,0,0,0,0,0,8.0.11
58603,org.apache.tomee.openejb-core,8.0.11,2022-04-21,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.11/openejb-core-8.0.11.jar,221,0,0,0,0,0,0,8.0.12
58602,org.apache.tomee.openejb-core,8.0.12,2022-06-14,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.12/openejb-core-8.0.12.jar,221,0,0,0,0,0,0,8.0.13
58601,org.apache.tomee.openejb-core,8.0.13,2022-10-24,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.13/openejb-core-8.0.13.jar,221,0,0,0,0,0,0,8.0.14
58566,org.apache.tomee.openejb-core,8.0.14,2023-01-20,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.14/openejb-core-8.0.14.jar,221,0,0,0,0,0,0,8.0.15
58567,org.apache.tomee.openejb-core,8.0.15,2023-05-17,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.15/openejb-core-8.0.15.jar,221,0,0,0,0,0,0,8.0.16
58568,org.apache.tomee.openejb-core,8.0.16,2023-11-02,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/8.0.16/openejb-core-8.0.16.jar,221,0,0,0,0,0,0,9.0.0
58569,org.apache.tomee.openejb-core,9.0.0,2023-01-10,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/9.0.0/openejb-core-9.0.0.jar,221,0,0,0,0,0,0,9.1.0
58570,org.apache.tomee.openejb-core,9.1.0,2023-06-12,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/9.1.0/openejb-core-9.1.0.jar,221,0,0,0,0,0,0,9.1.1
58571,org.apache.tomee.openejb-core,9.1.1,2023-10-16,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/9.1.1/openejb-core-9.1.1.jar,221,0,0,0,0,0,0,9.1.2
58572,org.apache.tomee.openejb-core,9.1.2,2023-12-19,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/9.1.2/openejb-core-9.1.2.jar,221,0,0,0,0,0,0,9.1.3
58573,org.apache.tomee.openejb-core,9.1.3,2024-04-15,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/9.1.3/openejb-core-9.1.3.jar,221,0,0,0,0,0,0,10.0.0
58575,org.apache.tomee.openejb-core,10.0.0,2024-12-20,https://repo1.maven.org/maven2/org/apache/tomee/openejb-core/10.0.0/openejb-core-10.0.0.jar,: 241,8,0,10,0,8,0,
